#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00001129_pilon	1	98445	1	21	M	0_m	225_x
tig00001129_pilon	1	98445	1	21	M	0_m	228_x
tig00001129_pilon	1	98445	1	21	M	0_m	230_x
tig00001129_pilon	1	98445	1	21	M	0_m	234_x
tig00001129_pilon	1	98445	1	21	M	0_m	235_x
tig00001129_pilon	1	98445	1	21	M	0_m	237_x
tig00001129_pilon	1	98445	1	21	M	0_m	240_x
tig00001129_pilon	1	98445	1	21	M	0_m	244_x
tig00001129_pilon	1	98445	1	21	M	0_m	266_x
tig00001129_pilon	1	98445	1	21	M	0_m	267_x
tig00001129_pilon	1	98445	1	21	M	0_m	273_x
tig00001129_pilon	1	98445	1	21	M	0_m	274_x
tig00001129_pilon	1	98445	1	21	M	0_m	276_x
tig00001129_pilon	1	98445	1	21	M	0_m	281_x
tig00001129_pilon	1	98445	1	21	M	0_m	292_x
tig00001129_pilon	1	98445	1	21	M	0_m	299_x
tig00001129_pilon	1	98445	1	21	M	0_m	305_x
tig00001129_pilon	1	98445	1	21	M	0_m	307_x
tig00001129_pilon	1	98445	1	21	M	0_m	308_x
tig00001129_pilon	1	98445	1	21	M	0_m	320_x
tig00001129_pilon	1	98445	1	21	M	0_m	327_x
tig00001129_pilon	1	98445	1	21	M	0_m	328_x
tig00001129_pilon	1	98445	1	21	M	0_m	341_x
tig00001129_pilon	1	98445	1	21	M	0_m	345_x
tig00001129_pilon	1	98445	1	21	M	0_m	349_x
tig00001129_pilon	1	98445	1	21	M	0_m	351_x
tig00001129_pilon	1	98445	1	21	M	0_m	354_x
tig00001129_pilon	1	98445	1	21	M	0_m	358_x
tig00001129_pilon	1	98445	1	21	M	0_m	362_x
tig00001129_pilon	1	98445	1	21	M	0_m	368_x
tig00001129_pilon	1	98445	1	21	M	0_m	383_x
tig00001129_pilon	1	98445	1	21	M	0_m	384_x
tig00001129_pilon	1	98445	1	21	M	0_m	385_x
tig00001129_pilon	1	98445	1	21	M	0_m	390_x
tig00001129_pilon	1	98445	1	21	M	0_m	395_x
tig00001129_pilon	1	98445	1	21	M	0_m	398_x
tig00001129_pilon	1	98445	1	21	M	0_m	400_x
tig00001129_pilon	1	98445	1	21	M	0_m	409_x
tig00001129_pilon	1	98445	1	21	M	0_m	415_x
tig00001129_pilon	1	98445	1	21	M	0_m	416_x
tig00001129_pilon	1	98445	1	21	M	0_m	419_x
tig00001129_pilon	1	98445	1	21	M	0_m	423_x
tig00001129_pilon	1	98445	1	21	M	0_m	427_x
tig00001129_pilon	1	98445	1	21	M	0_m	429_x
tig00001129_pilon	1	98445	1	21	M	0_m	434_x
tig00001129_pilon	1	98445	1	21	M	0_m	447_x
tig00001129_pilon	1	98445	1	21	M	0_m	449_x
tig00001129_pilon	1	98445	1	21	M	0_m	450_x
tig00001129_pilon	1	98445	1	21	M	0_m	451_x
tig00001129_pilon	1	98445	1	21	M	0_m	453_x
tig00001129_pilon	1	98445	1	21	M	0_m	454_x
tig00001129_pilon	1	98445	1	21	M	0_m	466_x
tig00001129_pilon	1	98445	1	21	M	0_m	471_x
tig00001129_pilon	1	98445	1	21	M	0_m	472_x
tig00001129_pilon	1	98445	1	21	M	0_m	474_x
tig00001129_pilon	1	98445	1	21	M	0_m	479_x
tig00001129_pilon	1	98445	1	21	M	0_m	483_x
tig00001129_pilon	1	98445	1	21	M	0_m	485_x
tig00001129_pilon	1	98445	1	21	M	0_m	491_x
tig00001129_pilon	1	98445	1	21	M	0_m	507_x
tig00001129_pilon	1	98445	1	21	M	0_m	513_x
tig00001129_pilon	1	98445	1	21	M	0_m	514_x
tig00001129_pilon	1	98445	1	21	M	0_m	516_x
tig00001129_pilon	1	98445	1	21	M	0_m	524_x
tig00001129_pilon	1	98445	1	21	M	0_m	529_x
tig00001129_pilon	1	98445	1	21	M	0_m	530_x
tig00001129_pilon	1	98445	1	21	M	0_m	532_x
tig00001129_pilon	1	98445	1	21	M	0_m	534_x
tig00001129_pilon	1	98445	1	21	M	0_m	545_x
tig00001129_pilon	1	98445	1	21	M	0_m	552_x
tig00001129_pilon	1	98445	1	21	M	0_m	554_x
tig00001129_pilon	1	98445	1	21	M	0_m	555_x
tig00001129_pilon	1	98445	1	21	M	0_m	560_x
tig00001129_pilon	1	98445	1	21	M	0_m	562_x
tig00001129_pilon	1	98445	1	21	M	0_m	566_x
tig00001129_pilon	1	98445	1	21	M	0_m	570_x
tig00001129_pilon	1	98445	1	21	M	0_m	582_x
tig00001129_pilon	1	98445	1	21	M	0_m	595_x
tig00001129_pilon	1	98445	1	21	M	0_m	598_x
tig00001129_pilon	1	98445	1	21	M	0_m	605_x
tig00001129_pilon	1	98445	1	21	M	0_m	621_x
tig00001129_pilon	1	98445	1	21	M	0_m	630_x
tig00001129_pilon	1	98445	1	21	M	0_m	639_x
tig00001129_pilon	1	98445	1	21	M	0_m	640_x
tig00001129_pilon	1	98445	1	21	M	0_m	641_x
tig00001129_pilon	1	98445	1	21	M	0_m	645_x
tig00001129_pilon	1	98445	1	21	M	0_m	648_x
tig00001129_pilon	1	98445	1	21	M	0_m	651_x
tig00001129_pilon	1	98445	1	21	M	0_m	654_x
tig00001129_pilon	1	98445	1	21	M	0_m	659_x
tig00001129_pilon	1	98445	1	21	M	0_m	660_x
tig00001129_pilon	1	98445	1	21	M	0_m	663_x
tig00001129_pilon	1	98445	1	21	M	0_m	664_x
tig00001129_pilon	1	98445	1	21	M	0_m	667_x
tig00001129_pilon	1	98445	1	21	M	0_m	673_x
tig00001129_pilon	1	98445	1	21	M	0_m	674_x
tig00001129_pilon	1	98445	1	21	M	0_m	676_x
tig00001129_pilon	1	98445	1	21	M	0_m	678_x
tig00001129_pilon	1	98445	1	21	M	0_m	679_x
tig00001129_pilon	1	98445	1	21	M	0_m	681_x
tig00001129_pilon	1	98445	1	21	M	0_m	688_x
tig00001129_pilon	1	98445	1	21	M	0_m	693_x
tig00001129_pilon	1	98445	1	21	M	0_m	697_x
tig00001129_pilon	1	98445	1	21	M	0_m	698_x
tig00001129_pilon	1	98445	1	21	M	0_m	706_x
tig00001129_pilon	1	98445	1	21	M	0_m	720_x
tig00001129_pilon	1	98445	1	21	M	0_m	721_x
tig00001129_pilon	1	98445	1	21	M	0_m	737_x
tig00001129_pilon	1	98445	1	21	M	0_m	738_x
tig00001129_pilon	1	98445	1	21	M	0_m	739_x
tig00001129_pilon	1	98445	1	21	M	0_m	741_x
tig00001129_pilon	1	98445	1	21	M	0_m	747_x
tig00001129_pilon	1	98445	1	21	M	0_m	748_x
tig00001129_pilon	1	98445	1	21	M	0_m	753_x
tig00001129_pilon	1	98445	1	21	M	0_m	757_x
tig00001129_pilon	1	98445	1	21	M	0_m	766_x
tig00001129_pilon	1	98445	1	21	M	0_m	783_x
tig00001129_pilon	1	98445	1	21	M	0_m	784_x
tig00001129_pilon	1	98445	1	21	M	0_m	785_x
tig00001129_pilon	1	98445	1	21	M	0_m	789_x
tig00001129_pilon	1	98445	1	21	M	0_m	792_x
tig00001129_pilon	1	98445	1	21	M	0_m	795_x
tig00001129_pilon	1	98445	1	21	M	0_m	799_x
tig00001129_pilon	1	98445	1	21	M	0_m	800_x
tig00001129_pilon	1	98445	1	21	M	0_m	803_x
tig00001129_pilon	1	98445	1	21	M	0_m	810_x
tig00001129_pilon	1	98445	1	21	M	0_m	811_x
tig00001129_pilon	1	98445	1	21	M	0_m	814_x
tig00001129_pilon	1	98445	1	21	M	0_m	815_x
tig00001129_pilon	1	98445	1	21	M	0_m	820_x
tig00001129_pilon	1	98445	1	21	M	0_m	821_x
tig00001129_pilon	1	98445	1	21	M	0_m	830_x
tig00001129_pilon	1	98445	1	21	M	0_m	834_x
tig00001129_pilon	1	98445	1	21	M	0_m	836_x
tig00001129_pilon	1	98445	1	21	M	0_m	837_x
tig00001129_pilon	1	98445	1	21	M	0_m	839_x
tig00001129_pilon	1	98445	1	21	M	0_m	842_x
tig00001129_pilon	1	98445	1	21	M	0_m	848_x
tig00001129_pilon	1	98445	1	21	M	0_m	855_x
tig00001129_pilon	1	98445	1	21	M	0_m	856_x
tig00001129_pilon	1	98445	1	21	M	0_m	858_x
tig00001129_pilon	1	98445	1	21	M	0_m	865_x
tig00001129_pilon	1	98445	1	21	M	0_m	870_x
tig00001129_pilon	1	98445	1	21	M	0_m	872_x
tig00001129_pilon	1	98445	1	21	M	0_m	879_x
tig00001129_pilon	1	98445	1	21	M	0_m	882_x
tig00001129_pilon	1	98445	1	21	M	0_m	884_x
tig00001129_pilon	1	98445	1	21	M	0_m	892_x
tig00001129_pilon	1	98445	1	21	P	0_p	4_x
tig00001129_pilon	1	98445	1	21	P	0_p	11_x
tig00001129_pilon	1	98445	1	21	P	0_p	12_x
tig00001129_pilon	1	98445	1	21	P	0_p	15_x
tig00001129_pilon	1	98445	1	21	P	0_p	17_x
tig00001129_pilon	1	98445	1	21	P	0_p	18_x
tig00001129_pilon	1	98445	1	21	P	0_p	20_x
tig00001129_pilon	1	98445	1	21	P	0_p	21_x
tig00001129_pilon	1	98445	1	21	P	0_p	38_x
tig00001129_pilon	1	98445	1	21	P	0_p	41_x
tig00001129_pilon	1	98445	1	21	P	0_p	42_x
tig00001129_pilon	1	98445	1	21	P	0_p	71_x
tig00001129_pilon	1	98445	1	21	P	0_p	75_x
tig00001129_pilon	1	98445	1	21	P	0_p	81_x
tig00001129_pilon	1	98445	1	21	P	0_p	83_x
tig00001129_pilon	1	98445	1	21	P	0_p	86_x
tig00001129_pilon	1	98445	1	21	P	0_p	91_x
tig00001129_pilon	1	98445	1	21	P	0_p	100_x
tig00001129_pilon	1	98445	1	21	P	0_p	104_x
tig00001129_pilon	1	98445	1	21	P	0_p	107_x
tig00001129_pilon	1	98445	1	21	P	0_p	120_x
tig00001129_pilon	1	98445	1	21	P	0_p	122_x
tig00001129_pilon	1	98445	1	21	P	0_p	138_x
tig00001129_pilon	1	98445	1	21	P	0_p	139_x
tig00001129_pilon	1	98445	1	21	P	0_p	143_x
tig00001129_pilon	1	98445	1	21	P	0_p	144_x
tig00001129_pilon	1	98445	1	21	P	0_p	145_x
tig00001129_pilon	1	98445	1	21	P	0_p	150_x
tig00001129_pilon	1	98445	1	21	P	0_p	156_x
tig00001129_pilon	1	98445	1	21	P	0_p	171_x
tig00001129_pilon	1	98445	1	21	P	0_p	182_x
tig00001129_pilon	1	98445	1	21	P	0_p	188_x
tig00001129_pilon	1	98445	1	21	P	0_p	189_x
tig00001129_pilon	1	98445	1	21	P	0_p	214_x
tig00001129_pilon	1	98445	1	21	P	0_p	226_x
tig00001129_pilon	1	98445	1	21	P	0_p	232_x
tig00001129_pilon	1	98445	1	21	P	0_p	245_x
tig00001129_pilon	1	98445	1	21	P	0_p	251_x
tig00001129_pilon	1	98445	1	21	P	0_p	261_x
tig00001129_pilon	1	98445	1	21	P	0_p	262_x
tig00001129_pilon	1	98445	1	21	P	0_p	270_x
tig00001129_pilon	1	98445	1	21	P	0_p	275_x
tig00001129_pilon	1	98445	1	21	P	0_p	277_x
tig00001129_pilon	1	98445	1	21	P	0_p	283_x
tig00001129_pilon	1	98445	1	21	P	0_p	287_x
tig00001129_pilon	1	98445	1	21	P	0_p	288_x
tig00001129_pilon	1	98445	1	21	P	0_p	289_x
tig00001129_pilon	1	98445	1	21	P	0_p	290_x
tig00001129_pilon	1	98445	1	21	P	0_p	295_x
tig00001129_pilon	1	98445	1	21	P	0_p	298_x
tig00001129_pilon	1	98445	1	21	P	0_p	300_x
tig00001129_pilon	1	98445	1	21	P	0_p	314_x
tig00001129_pilon	1	98445	1	21	P	0_p	318_x
tig00001129_pilon	1	98445	1	21	P	0_p	324_x
tig00001129_pilon	1	98445	1	21	P	0_p	325_x
tig00001129_pilon	1	98445	1	21	P	0_p	331_x
tig00001129_pilon	1	98445	1	21	P	0_p	332_x
tig00001129_pilon	1	98445	1	21	P	0_p	337_x
tig00001129_pilon	1	98445	1	21	P	0_p	339_x
tig00001129_pilon	1	98445	1	21	P	0_p	347_x
tig00001129_pilon	1	98445	1	21	P	0_p	360_x
tig00001129_pilon	1	98445	1	21	P	0_p	361_x
tig00001129_pilon	1	98445	1	21	P	0_p	363_x
tig00001129_pilon	1	98445	1	21	P	0_p	365_x
tig00001129_pilon	1	98445	1	21	P	0_p	366_x
tig00001129_pilon	1	98445	1	21	P	0_p	371_x
tig00001129_pilon	1	98445	1	21	P	0_p	373_x
tig00001129_pilon	1	98445	1	21	P	0_p	375_x
tig00001129_pilon	1	98445	1	21	P	0_p	381_x
tig00001129_pilon	1	98445	1	21	P	0_p	388_x
tig00001129_pilon	1	98445	1	21	P	0_p	392_x
tig00001129_pilon	1	98445	1	21	P	0_p	393_x
tig00001129_pilon	1	98445	1	21	P	0_p	397_x
tig00001129_pilon	1	98445	1	21	P	0_p	402_x
tig00001129_pilon	1	98445	1	21	P	0_p	405_x
tig00001129_pilon	1	98445	1	21	P	0_p	408_x
tig00001129_pilon	1	98445	1	21	P	0_p	412_x
tig00001129_pilon	1	98445	1	21	P	0_p	413_x
tig00001129_pilon	1	98445	1	21	P	0_p	417_x
tig00001129_pilon	1	98445	1	21	P	0_p	418_x
tig00001129_pilon	1	98445	1	21	P	0_p	420_x
tig00001129_pilon	1	98445	1	21	P	0_p	428_x
tig00001129_pilon	1	98445	1	21	P	0_p	431_x
tig00001129_pilon	1	98445	1	21	P	0_p	433_x
tig00001129_pilon	1	98445	1	21	P	0_p	437_x
tig00001129_pilon	1	98445	1	21	P	0_p	441_x
tig00001129_pilon	1	98445	1	21	P	0_p	442_x
tig00001129_pilon	1	98445	1	21	P	0_p	448_x
tig00001129_pilon	1	98445	1	21	P	0_p	458_x
tig00001129_pilon	1	98445	1	21	P	0_p	461_x
tig00001129_pilon	1	98445	1	21	P	0_p	464_x
tig00001129_pilon	1	98445	1	21	P	0_p	477_x
tig00001129_pilon	1	98445	1	21	P	0_p	478_x
tig00001129_pilon	1	98445	1	21	P	0_p	484_x
tig00001129_pilon	1	98445	1	21	P	0_p	489_x
tig00001129_pilon	1	98445	1	21	P	0_p	498_x
tig00001129_pilon	1	98445	1	21	P	0_p	499_x
tig00001129_pilon	1	98445	1	21	P	0_p	502_x
tig00001129_pilon	1	98445	1	21	P	0_p	503_x
tig00001129_pilon	1	98445	1	21	P	0_p	511_x
tig00001129_pilon	1	98445	1	21	P	0_p	515_x
tig00001129_pilon	1	98445	1	21	P	0_p	519_x
tig00001129_pilon	1	98445	1	21	P	0_p	522_x
tig00001129_pilon	1	98445	1	21	P	0_p	528_x
tig00001129_pilon	1	98445	1	21	P	0_p	535_x
tig00001129_pilon	1	98445	1	21	P	0_p	538_x
tig00001129_pilon	1	98445	1	21	P	0_p	541_x
tig00001129_pilon	1	98445	1	21	P	0_p	543_x
tig00001129_pilon	1	98445	1	21	P	0_p	544_x
tig00001129_pilon	1	98445	1	21	P	0_p	549_x
tig00001129_pilon	1	98445	1	21	P	0_p	553_x
tig00001129_pilon	1	98445	1	21	P	0_p	556_x
tig00001129_pilon	1	98445	1	21	P	0_p	558_x
tig00001129_pilon	1	98445	1	21	P	0_p	559_x
tig00001129_pilon	1	98445	1	21	P	0_p	573_x
tig00001129_pilon	1	98445	1	21	P	0_p	576_x
tig00001129_pilon	1	98445	1	21	P	0_p	577_x
tig00001129_pilon	1	98445	1	21	P	0_p	578_x
tig00001129_pilon	1	98445	1	21	P	0_p	580_x
tig00001129_pilon	1	98445	1	21	P	0_p	581_x
tig00001129_pilon	1	98445	1	21	P	0_p	586_x
tig00001129_pilon	1	98445	1	21	P	0_p	587_x
tig00001129_pilon	1	98445	1	21	P	0_p	588_x
tig00001129_pilon	1	98445	1	21	P	0_p	591_x
tig00001129_pilon	1	98445	1	21	P	0_p	600_x
tig00001129_pilon	1	98445	1	21	P	0_p	610_x
tig00001129_pilon	1	98445	1	21	P	0_p	611_x
tig00001129_pilon	1	98445	1	21	P	0_p	619_x
tig00001129_pilon	1	98445	1	21	P	0_p	620_x
tig00001129_pilon	1	98445	1	21	P	0_p	623_x
tig00001129_pilon	1	98445	1	21	P	0_p	626_x
tig00001129_pilon	1	98445	1	21	P	0_p	628_x
tig00001129_pilon	1	98445	1	21	P	0_p	632_x
tig00001129_pilon	1	98445	1	21	P	0_p	636_x
tig00001129_pilon	1	98445	1	21	P	0_p	638_x
tig00001129_pilon	1	98445	1	21	P	0_p	672_x
tig00001129_pilon	1	98445	1	21	P	0_p	689_x
tig00001129_pilon	1	98445	1	21	P	0_p	701_x
tig00001129_pilon	1	98445	1	21	P	0_p	702_x
tig00001129_pilon	1	98445	1	21	P	0_p	712_x
tig00001129_pilon	1	98445	1	21	P	0_p	715_x
tig00001129_pilon	1	98445	1	21	P	0_p	716_x
tig00001129_pilon	1	98445	1	21	P	0_p	724_x
tig00001129_pilon	1	98445	1	21	P	0_p	726_x
tig00001129_pilon	1	98445	1	21	P	0_p	731_x
tig00001129_pilon	1	98445	1	21	P	0_p	745_x
tig00001129_pilon	1	98445	1	21	P	0_p	746_x
tig00001129_pilon	1	98445	1	21	P	0_p	755_x
tig00001129_pilon	1	98445	1	21	P	0_p	758_x
tig00001129_pilon	1	98445	1	21	P	0_p	760_x
tig00001129_pilon	1	98445	1	21	P	0_p	761_x
tig00001129_pilon	1	98445	1	21	P	0_p	769_x
tig00001129_pilon	1	98445	1	21	P	0_p	772_x
tig00001129_pilon	1	98445	1	21	P	0_p	773_x
tig00001129_pilon	1	98445	1	21	P	0_p	777_x
tig00001129_pilon	1	98445	1	21	P	0_p	780_x
tig00001129_pilon	1	98445	1	21	P	0_p	794_x
tig00001129_pilon	1	98445	1	21	P	0_p	817_x
tig00001129_pilon	1	98445	1	21	P	0_p	819_x
tig00001129_pilon	1	98445	1	21	P	0_p	824_x
tig00001129_pilon	1	98445	1	21	P	0_p	825_x
tig00001129_pilon	1	98445	1	21	P	0_p	831_x
tig00001129_pilon	1	98445	1	21	P	0_p	838_x
tig00001129_pilon	1	98445	1	21	P	0_p	843_x
tig00001129_pilon	1	98445	1	21	P	0_p	849_x
tig00001129_pilon	1	98445	1	21	P	0_p	851_x
tig00001129_pilon	1	98445	1	21	P	0_p	853_x
tig00001129_pilon	1	98445	1	21	P	0_p	857_x
tig00001129_pilon	1	98445	1	21	P	0_p	861_x
tig00001129_pilon	1	98445	1	21	P	0_p	871_x
tig00001129_pilon	1	98445	1	21	P	0_p	885_x
tig00001129_pilon	1	98445	1	21	P	0_p	895_x
